step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest,isFraud,isFlaggedFraud
15,CASH_OUT,132786.57,C1649647570,22762.0,0.0,C1735869445,0.0,132786.57,0,0
15,TRANSFER,400998.51,C1328341517,80162.0,0.0,C326101537,1453606.75,2319051.98,0,0
15,CASH_OUT,153672.55,C186689311,5671.0,0.0,C1147731020,11155.57,164828.12,0,0
15,CASH_OUT,154656.8,C1832107159,829.0,0.0,C952849337,0.0,633353.46,0,0
15,PAYMENT,8965.63,C333452268,4878.0,0.0,M997500695,0.0,0.0,0,0
15,CASH_OUT,116538.47,C904066873,32234.0,0.0,C1933629457,487268.28,525853.74,0,0
15,CASH_OUT,169728.48,C1170547222,0.0,0.0,C26482360,908875.11,1078603.58,0,0
15,CASH_OUT,58832.63,C1453930033,0.0,0.0,C1064683226,152234.28,211066.91,0,0
15,CASH_OUT,15708.81,C1224441836,0.0,0.0,C2073754729,1425598.64,1441307.45,0,0
15,CASH_OUT,116488.3,C1786905333,0.0,0.0,C1711777412,9795217.48,9911705.78,0,0
15,CASH_OUT,79990.05,C112941089,0.0,0.0,C796743127,84157.56,164147.61,0,0
15,CASH_OUT,74135.22,C423427705,0.0,0.0,C633484742,743642.39,1191258.5,0,0
15,CASH_OUT,144389.79,C170653357,0.0,0.0,C602524469,1299500.06,1471146.82,0,0
15,CASH_OUT,243952.3,C1883560119,0.0,0.0,C1248645795,4139245.79,4383198.08,0,0
15,CASH_OUT,185707.09,C753073358,0.0,0.0,C1186157294,4029096.27,4214803.36,0,0
15,CASH_OUT,24716.44,C1381175325,0.0,0.0,C1654784251,3444131.63,3468848.07,0,0
15,CASH_OUT,334956.82,C119016036,0.0,0.0,C256902273,544675.24,879632.07,0,0
15,CASH_OUT,5823.81,C1372580688,0.0,0.0,C78977806,232593.65,293768.11,0,0
15,CASH_OUT,363401.32,C1785751851,0.0,0.0,C795240544,3339962.58,3703363.9,0,0
15,CASH_OUT,301203.94,C552165248,0.0,0.0,C1021600035,566378.95,867582.88,0,0
15,CASH_OUT,199778.88,C1734683347,0.0,0.0,C1386380618,759264.28,1008563.81,0,0
15,CASH_OUT,76125.07,C1239341060,0.0,0.0,C637309718,82405.08,128813.68,0,0
15,CASH_OUT,22072.93,C546232613,0.0,0.0,C796533847,1996949.33,2003737.94,0,0
15,CASH_OUT,261999.94,C1248958443,0.0,0.0,C1482302740,370160.89,632160.84,0,0
15,CASH_OUT,141435.55,C67899332,0.0,0.0,C859300166,6709300.1,7043350.99,0,0
15,CASH_OUT,245097.35,C1001257401,0.0,0.0,C191614132,733306.13,978403.48,0,0
15,CASH_OUT,54784.08,C1841055768,0.0,0.0,C1887021195,4003727.83,4058511.91,0,0
15,CASH_OUT,99089.99,C724845707,0.0,0.0,C1209501347,1161505.41,1260595.4,0,0
15,CASH_OUT,119702.03,C1336024070,0.0,0.0,C30052358,689902.33,809604.36,0,0
15,CASH_OUT,110307.08,C462836858,185.0,0.0,C1912112542,0.0,110307.08,0,0
15,CASH_OUT,227727.86,C350565272,20462.0,0.0,C1316489156,0.0,227727.86,0,0
15,PAYMENT,28429.29,C494681491,116153.54,87724.25,M1122058262,0.0,0.0,0,0
15,PAYMENT,12801.81,C1811806644,87724.25,74922.44,M1454997152,0.0,0.0,0,0
15,TRANSFER,468205.44,C710230337,346550.33,0.0,C1976326610,2267060.82,2735266.26,0,0
15,PAYMENT,6178.09,C1660704237,0.0,0.0,M1716007007,0.0,0.0,0,0
15,TRANSFER,93752.2,C2073632328,50382.0,0.0,C111856958,399860.04,493612.25,0,0
15,CASH_OUT,91432.75,C2068186931,0.0,0.0,C2076568355,594217.76,685650.51,0,0
15,CASH_OUT,264045.73,C2073392779,0.0,0.0,C1888207282,3712336.33,3976382.06,0,0
15,CASH_IN,206706.91,C1559788398,61951.0,268657.91,C1754065504,274436.26,67729.35,0,0
15,TRANSFER,699219.41,C1864390119,5582.0,0.0,C951515539,1623589.79,2322809.2,0,0
15,CASH_IN,282023.74,C613726383,77738.24,359761.97,C1536728605,0.0,0.0,0,0
15,PAYMENT,14579.52,C1952818072,359761.97,345182.45,M1801028977,0.0,0.0,0,0
15,CASH_OUT,346696.85,C112945808,55542.0,0.0,C277834237,561972.77,908669.62,0,0
15,PAYMENT,14195.61,C132905768,28599.0,14403.39,M1590419758,0.0,0.0,0,0
15,CASH_IN,29527.5,C2032047499,20804.0,50331.5,C344247127,0.0,0.0,0,0
15,PAYMENT,27045.18,C606900178,364434.0,337388.82,M2084963012,0.0,0.0,0,0
15,PAYMENT,1234.46,C2105892595,337388.82,336154.36,M1882861061,0.0,0.0,0,0
15,CASH_OUT,94874.34,C807955919,17020.0,0.0,C1834514593,1594635.99,1689510.34,0,0
15,CASH_IN,16004.43,C2083789100,107457.0,123461.43,C521658488,19273.71,3269.28,0,0
15,CASH_OUT,322270.05,C722576031,319057.58,0.0,C1883852875,0.0,322270.05,0,0
15,PAYMENT,5714.37,C184216574,0.0,0.0,M2043652475,0.0,0.0,0,0
15,CASH_IN,64660.52,C636367383,29985.0,94645.52,C306189871,317299.09,636898.08,0,0
15,CASH_IN,9375.07,C55404911,60387.0,69762.07,C959135537,490369.95,480994.88,0,0
15,CASH_OUT,134008.74,C1588971491,9370.0,0.0,C366054241,0.0,134008.74,0,0
15,CASH_OUT,370376.04,C1521822015,2161.0,0.0,C1095024011,0.0,370376.04,0,0
15,CASH_OUT,51016.21,C245356276,51381.0,364.79,C1096524110,1.909534457E7,1.922856631E7,0,0
15,CASH_OUT,24143.72,C1718730841,35485.0,11341.28,C1187106688,61671.52,85815.25,0,0
15,PAYMENT,13669.58,C378243499,27859.0,14189.42,M1703196308,0.0,0.0,0,0
15,PAYMENT,25636.0,C358409382,144117.0,118481.0,M2101841244,0.0,0.0,0,0
15,PAYMENT,9982.26,C927696270,23298.0,13315.74,M2000397797,0.0,0.0,0,0
15,CASH_IN,106052.38,C87033456,258.0,106310.38,C424743902,0.0,0.0,0,0
15,TRANSFER,215535.0,C1155286759,35124.0,0.0,C1722782657,509742.54,725277.54,0,0
15,CASH_OUT,579437.45,C802212871,3343.0,0.0,C118695434,366686.4,1114181.51,0,0
15,TRANSFER,1172580.34,C91111573,0.0,0.0,C166387148,2654407.18,3826987.52,0,0
15,CASH_OUT,111731.14,C15254990,445168.09,333436.96,C1369540030,23901.88,138458.24,0,0
15,CASH_OUT,125229.22,C639975498,333436.96,208207.74,C99872915,930564.52,1081045.61,0,0
15,CASH_OUT,213928.44,C263983229,315.0,0.0,C49388214,4247239.01,4461167.45,0,0
15,PAYMENT,1119.61,C2023850999,11174.0,10054.39,M1050800024,0.0,0.0,0,0
15,PAYMENT,604.49,C839573270,138848.0,138243.51,M1566183122,0.0,0.0,0,0
15,CASH_OUT,143036.71,C688951477,10501.0,0.0,C2072683933,2938514.69,3081551.39,0,0
15,PAYMENT,20295.56,C419194656,1405.0,0.0,M2095774022,0.0,0.0,0,0
15,PAYMENT,33918.27,C1909150871,0.0,0.0,M1559488291,0.0,0.0,0,0
15,DEBIT,1869.62,C667766522,51354.0,49484.38,C2041540243,36341.34,38210.96,0,0
15,CASH_OUT,3214.68,C205960076,108682.51,105467.83,C1606021520,434646.88,591158.66,0,0
15,PAYMENT,19679.79,C662843775,105467.83,85788.04,M1686835283,0.0,0.0,0,0
15,CASH_OUT,79052.15,C704395430,8014.0,0.0,C390576482,5580281.28,6031673.25,0,0
15,CASH_OUT,219000.84,C270476486,0.0,0.0,C1041397550,2003561.25,2222562.09,0,0
15,CASH_OUT,203075.17,C648083059,58.0,0.0,C1386732390,1.489998925E7,1.510306442E7,0,0
15,CASH_OUT,318394.6,C446002044,10432.0,0.0,C2069379578,0.0,318394.6,0,0
15,CASH_IN,305914.51,C1390690688,273231.0,579145.51,C2047512067,103683.36,0.0,0,0
15,CASH_OUT,269792.3,C1001678350,99914.0,0.0,C1119978813,0.0,269792.3,0,0
15,CASH_IN,10209.15,C444996709,47218.0,57427.15,C1942330558,0.0,0.0,0,0
15,PAYMENT,4991.48,C725189338,57427.15,52435.67,M1537293948,0.0,0.0,0,0
15,CASH_OUT,109304.45,C1136506640,54015.0,0.0,C108482281,122868.37,232172.82,0,0
15,PAYMENT,22677.33,C1777528374,3924.0,0.0,M247111296,0.0,0.0,0,0
15,PAYMENT,10164.27,C1547310069,0.0,0.0,M1922120277,0.0,0.0,0,0
15,PAYMENT,11597.35,C216852847,20729.0,9131.65,M1450715372,0.0,0.0,0,0
15,PAYMENT,16496.03,C1523661933,401778.0,385281.97,M560588528,0.0,0.0,0,0
15,CASH_OUT,174054.73,C1243989027,15020.0,0.0,C829289095,1633971.03,1808025.75,0,0
15,CASH_OUT,202032.44,C1569569475,0.0,0.0,C2022587380,430109.49,632141.93,0,0
15,CASH_OUT,134343.68,C242009931,0.0,0.0,C955397163,611622.68,748645.59,0,0
15,CASH_OUT,221358.8,C1625095696,0.0,0.0,C1241039373,2458531.6,2859502.33,0,0
15,CASH_OUT,37233.51,C79444724,0.0,0.0,C600814674,135600.25,172833.76,0,0
15,CASH_IN,38939.36,C878170882,15937.0,54876.36,C423583818,4209836.44,4170897.09,0,0
15,CASH_OUT,32664.92,C1550392412,53336.0,20671.08,C1713359611,403723.62,647373.9,0,0
15,TRANSFER,777521.26,C1531069887,2482.0,0.0,C818142089,89078.5,373892.87,0,0
15,CASH_OUT,115012.71,C1045217209,11096.0,0.0,C1062374131,160640.11,465693.39,0,0
15,PAYMENT,13076.56,C873051313,27182.0,14105.44,M546755984,0.0,0.0,0,0
15,PAYMENT,7473.19,C1773147008,285082.0,277608.81,M844810360,0.0,0.0,0,0
15,CASH_OUT,73071.31,C1259294398,10550.0,0.0,C208048785,25735.07,98806.38,0,0
15,CASH_OUT,211685.73,C1562585114,61988.0,0.0,C2002831768,0.0,211685.73,0,0
15,CASH_OUT,163872.93,C879107117,400540.0,236667.07,C907036056,746814.74,910687.67,0,0
15,CASH_OUT,120344.74,C1343949777,1383183.41,1262838.67,C1496873428,2329402.97,2587160.26,0,0
15,PAYMENT,13718.73,C1632683474,1262838.67,1249119.95,M628576794,0.0,0.0,0,0
15,PAYMENT,8260.03,C569681389,461367.95,453107.92,M691627905,0.0,0.0,0,0
15,PAYMENT,7285.73,C1319131425,453107.92,445822.19,M1373123949,0.0,0.0,0,0
15,PAYMENT,141.7,C1434925430,16594.0,16452.3,M937449768,0.0,0.0,0,0
15,CASH_OUT,152150.13,C2076534692,24780.0,0.0,C705829968,370066.45,522216.58,0,0
15,TRANSFER,332777.18,C1806059244,1262952.16,930174.98,C705487682,4511658.1,4844435.28,0,0
15,PAYMENT,3600.49,C126258791,930174.98,926574.49,M849002150,0.0,0.0,0,0
15,PAYMENT,2424.28,C1647445782,41532.0,39107.72,M1006288026,0.0,0.0,0,0
15,CASH_IN,94339.09,C138213428,27798.0,122137.09,C605433334,0.0,0.0,0,0
15,CASH_OUT,287745.59,C1874073627,173.0,0.0,C1921214090,0.0,287745.59,0,0
15,TRANSFER,642984.99,C491567180,193.0,0.0,C238863006,0.0,642984.99,0,0
15,PAYMENT,346.95,C1941752083,160240.0,159893.05,M481194504,0.0,0.0,0,0
15,CASH_IN,283332.82,C1402324294,42239.0,325571.82,C394726595,68348.28,0.0,0,0
15,PAYMENT,23714.54,C727947680,325571.82,301857.28,M1048721806,0.0,0.0,0,0
15,CASH_OUT,72735.6,C1372795492,11742.0,0.0,C174089578,1280519.0,1949411.54,0,0
15,PAYMENT,11829.57,C747729645,0.0,0.0,M453529670,0.0,0.0,0,0
15,CASH_OUT,291534.47,C879314144,99817.0,0.0,C1062630352,1822067.13,2113601.61,0,0
15,CASH_IN,386367.54,C2095120411,10178.0,396545.54,C1949003629,722058.59,335691.05,0,0
15,CASH_IN,185895.19,C1539314544,19924.0,205819.19,C1620692738,19783.63,0.0,0,0
15,CASH_OUT,286205.67,C43250222,106415.0,0.0,C174646072,20674.0,77014.05,0,0
15,CASH_OUT,94576.37,C2082728152,0.0,0.0,C2060517537,0.0,94576.37,0,0
15,PAYMENT,3766.28,C146202271,0.0,0.0,M1404442474,0.0,0.0,0,0
15,PAYMENT,11470.71,C1319738800,0.0,0.0,M766499221,0.0,0.0,0,0
15,CASH_OUT,216629.57,C324253849,622347.0,405717.43,C1791806117,0.0,240204.07,0,0
15,CASH_IN,469419.05,C1891492062,36824.0,506243.05,C1902121954,0.0,0.0,0,0
15,CASH_OUT,339987.57,C1929099108,30354.0,0.0,C1002031672,1109060.77,1545402.45,0,0
15,CASH_OUT,171063.68,C566995935,5074.0,0.0,C479892488,701855.77,872919.45,0,0
15,PAYMENT,22235.38,C793921551,3226.0,0.0,M813098539,0.0,0.0,0,0
15,PAYMENT,1005.38,C530130902,0.0,0.0,M1668342441,0.0,0.0,0,0
15,CASH_OUT,6241.27,C1591725304,22028.0,15786.73,C908543043,223491.24,229732.51,0,0
15,CASH_OUT,283674.93,C1503604406,229.0,0.0,C42165108,517368.49,801043.42,0,0
15,TRANSFER,590630.12,C267257284,0.0,0.0,C57759114,1660422.4,2251052.52,0,0
15,PAYMENT,12206.55,C1802488634,411064.0,398857.45,M1274503843,0.0,0.0,0,0
15,CASH_IN,397751.85,C1799163893,21179.0,418930.85,C1574172340,130636.73,0.0,0,0
15,CASH_IN,326448.62,C344127347,16308.0,342756.62,C1206178620,1748383.74,1421935.13,0,0
15,PAYMENT,24265.05,C18991298,275733.0,251467.95,M1907576895,0.0,0.0,0,0
15,PAYMENT,28363.78,C1928510299,501630.0,473266.22,M1900602137,0.0,0.0,0,0
15,CASH_OUT,174178.87,C2116043306,338421.19,164242.32,C1478990101,0.0,174178.87,0,0
15,TRANSFER,306128.1,C368691065,164242.32,0.0,C706180680,391367.13,697495.23,0,0
15,CASH_IN,227469.97,C1916178174,2026.0,229495.97,C1517552713,1781336.7,1067983.97,0,0
15,DEBIT,9057.97,C1154542474,72149.0,63091.03,C1657944512,974349.42,983407.39,0,0
15,TRANSFER,77735.62,C941473832,106534.0,28798.38,C826596634,1159624.62,1237360.24,0,0
15,PAYMENT,1140.86,C1661213277,21545.0,20404.14,M620964285,0.0,0.0,0,0
15,CASH_OUT,171317.31,C1716263468,684.0,0.0,C1460240330,558405.12,911722.71,0,0
15,PAYMENT,25129.02,C805739085,21452.0,0.0,M1939056866,0.0,0.0,0,0
15,TRANSFER,151878.25,C1340160492,269539.0,117660.75,C1379646923,349458.57,501336.82,0,0
15,PAYMENT,6244.86,C1241171782,10688.0,4443.14,M1303046342,0.0,0.0,0,0
15,CASH_OUT,239232.36,C588291369,12334.0,0.0,C1384581122,0.0,239232.36,0,0
15,PAYMENT,5200.0,C1710817022,393698.35,388498.35,M2057815536,0.0,0.0,0,0
15,CASH_OUT,157848.86,C1624370874,388498.35,230649.49,C3574423,1212581.67,1370430.52,0,0
15,PAYMENT,16710.5,C1192218204,50372.0,33661.5,M1705166669,0.0,0.0,0,0
15,PAYMENT,19197.95,C569251404,18236.0,0.0,M1319471349,0.0,0.0,0,0
15,CASH_IN,233814.56,C2011284051,11953.0,245767.56,C1451445117,1934131.94,2017302.27,0,0
15,PAYMENT,8299.46,C76213069,218.0,0.0,M1434960358,0.0,0.0,0,0
15,PAYMENT,21041.47,C931596675,0.0,0.0,M1317910138,0.0,0.0,0,0
15,TRANSFER,701118.66,C487517285,14793.0,0.0,C1621229567,180907.23,882025.9,0,0
15,CASH_OUT,284401.02,C1995282131,8971.0,0.0,C1140221943,1032561.87,1193268.38,0,0
15,PAYMENT,20605.62,C2041135772,35775.0,15169.38,M1521747381,0.0,0.0,0,0
15,CASH_OUT,356629.8,C817084226,52010.0,0.0,C948005484,4730014.84,5086644.64,0,0
15,PAYMENT,9164.72,C720565385,0.0,0.0,M436010729,0.0,0.0,0,0
15,CASH_OUT,114509.18,C1663027662,20264.0,0.0,C184168768,170608.02,285117.2,0,0
15,PAYMENT,10320.29,C1312516936,0.0,0.0,M1934657722,0.0,0.0,0,0
15,CASH_OUT,108335.16,C228932495,58202.0,0.0,C238360573,0.0,108335.16,0,0
15,TRANSFER,648208.97,C275366476,121805.0,0.0,C881121415,1766134.38,2414343.35,0,0
15,PAYMENT,1738.54,C94210594,158151.0,156412.46,M1920980851,0.0,0.0,0,0
15,PAYMENT,5245.54,C1453515760,37406.69,32161.14,M143073482,0.0,0.0,0,0
15,TRANSFER,708041.18,C1629644642,32161.14,0.0,C1782580546,1766445.22,2474486.4,0,0
15,CASH_OUT,93337.85,C1835724922,7105.0,0.0,C124272854,9978.97,44947.66,0,0
15,CASH_IN,429506.18,C739648324,584.0,430090.18,C647675234,1352860.43,821885.36,0,0
15,CASH_OUT,264744.89,C489080700,105885.0,0.0,C1119870116,294432.96,559177.85,0,0
15,PAYMENT,7970.59,C1875749581,225791.0,217820.41,M1428061806,0.0,0.0,0,0
15,CASH_OUT,231601.63,C1208970122,2051.0,0.0,C856409400,311932.41,543534.04,0,0
15,PAYMENT,2501.2,C1664698576,0.0,0.0,M1629490616,0.0,0.0,0,0
15,CASH_IN,22691.19,C1206641404,13060.0,35751.19,C1686875619,1310189.86,1125792.99,0,0
15,TRANSFER,780881.84,C1946911408,35751.19,0.0,C962696536,1863063.89,2643945.73,0,0
15,TRANSFER,6341.58,C1566386985,19962.0,13620.42,C1740133606,2766883.34,2773224.92,0,0
15,PAYMENT,3656.13,C1014083831,407403.0,403746.87,M613767559,0.0,0.0,0,0
15,TRANSFER,762801.63,C203641255,11541.0,0.0,C1818201641,767589.04,1530390.68,0,0
15,CASH_OUT,467058.84,C940783465,94051.51,0.0,C2145122969,0.0,467058.84,0,0
15,CASH_OUT,299681.5,C164941460,0.0,0.0,C853932876,2278850.75,2578532.24,0,0
15,CASH_OUT,47998.17,C126089032,0.0,0.0,C1775342209,1197400.51,1245398.68,0,0
15,CASH_OUT,164964.91,C289091702,0.0,0.0,C2052247930,1043675.44,1038288.41,0,0
15,CASH_OUT,39910.12,C808641863,0.0,0.0,C1249547869,60805.89,40793.4,0,0
15,CASH_OUT,167273.62,C524107195,0.0,0.0,C1820124666,1051990.3,1219263.92,0,0
15,CASH_OUT,104353.39,C119320739,0.0,0.0,C1120229752,1136830.58,1241183.96,0,0
15,CASH_OUT,96860.46,C1332512950,0.0,0.0,C1372356244,1206275.72,1545040.01,0,0
15,CASH_OUT,20114.94,C1750291649,0.0,0.0,C203309430,184888.07,106669.3,0,0
15,CASH_OUT,288298.08,C511016085,0.0,0.0,C2029082859,1856882.84,2145180.92,0,0
15,CASH_OUT,185119.23,C2081312336,0.0,0.0,C469552399,2.379957135E7,2.416151685E7,0,0
15,CASH_OUT,262282.09,C1468809311,0.0,0.0,C1965415773,317430.51,579712.59,0,0
15,CASH_OUT,75280.51,C621536051,0.0,0.0,C1725694877,2221199.96,2296480.47,0,0
15,CASH_OUT,97659.84,C271557331,0.0,0.0,C742211084,385158.43,482818.28,0,0
15,CASH_OUT,104389.38,C517800520,0.0,0.0,C483302654,752753.57,1987819.41,0,0
15,CASH_OUT,162631.62,C728119156,0.0,0.0,C1282523408,218573.84,381205.47,0,0
15,CASH_OUT,7542.52,C1359895376,0.0,0.0,C198491079,653518.76,661061.28,0,0
15,CASH_OUT,260964.41,C1020940952,0.0,0.0,C1188146899,335977.7,982669.07,0,0
15,CASH_OUT,359978.27,C1256441865,0.0,0.0,C1013499668,1070851.59,1500919.14,0,0
15,CASH_OUT,405186.8,C1344572342,0.0,0.0,C1333016061,6453846.88,6859033.68,0,0
15,CASH_OUT,86973.63,C1943244345,0.0,0.0,C72241768,829852.57,916826.2,0,0
15,CASH_OUT,65766.95,C502488137,0.0,0.0,C204187449,79586.56,145353.5,0,0
15,CASH_OUT,174949.78,C1225030782,0.0,0.0,C987780401,1604508.25,1779458.03,0,0
15,CASH_OUT,273270.88,C1024014291,15786.0,0.0,C1834461593,184673.04,164413.71,0,0
15,PAYMENT,15548.89,C1380242445,0.0,0.0,M1439877912,0.0,0.0,0,0
15,CASH_OUT,592190.57,C1063234128,29808.2,0.0,C279976767,53781.87,564365.94,0,0
15,PAYMENT,11383.83,C1268561351,0.0,0.0,M1066198021,0.0,0.0,0,0
15,CASH_OUT,480830.6,C2093314791,2426188.28,1945357.68,C25437262,0.0,480830.6,0,0
15,PAYMENT,13606.65,C1040865797,1945357.68,1931751.04,M278327950,0.0,0.0,0,0
15,CASH_OUT,241162.81,C1222807637,106070.0,0.0,C1638703952,0.0,241162.81,0,0
15,CASH_OUT,209165.94,C535269860,104.0,0.0,C1166688391,0.0,209165.94,0,0
15,PAYMENT,1323.91,C1943087727,0.0,0.0,M1416930329,0.0,0.0,0,0
15,CASH_OUT,212025.51,C147384058,10727.0,0.0,C695406763,563251.0,775276.51,0,0
15,PAYMENT,14646.5,C721632950,30257.0,15610.5,M1367079915,0.0,0.0,0,0
15,PAYMENT,10178.64,C543082929,59762.0,49583.36,M1877869686,0.0,0.0,0,0
15,CASH_IN,60695.8,C1571451315,193569.0,254264.8,C1171953426,0.0,0.0,0,0
15,CASH_OUT,169438.0,C1400925518,254264.8,84826.8,C824781215,3240201.87,3409639.87,0,0
15,CASH_OUT,69311.37,C88421838,84826.8,15515.43,C1408723723,389196.26,458507.63,0,0
15,CASH_OUT,159776.77,C446127268,15515.43,0.0,C765496781,199002.55,553870.83,0,0
15,CASH_OUT,288783.91,C339640748,0.0,0.0,C1918045016,521797.83,633111.54,0,0
15,CASH_OUT,14241.79,C1149531256,0.0,0.0,C1546192368,70584.97,264394.49,0,0
15,CASH_OUT,10611.59,C1757663843,0.0,0.0,C1768814887,54510.54,65122.13,0,0
15,CASH_OUT,370197.88,C1217511843,0.0,0.0,C1069389045,2039638.7,2409836.58,0,0
15,CASH_OUT,27182.52,C675416828,0.0,0.0,C2029518292,359525.05,386707.57,0,0
15,CASH_OUT,43787.25,C1325571128,0.0,0.0,C954488724,2363720.56,2407507.81,0,0
15,CASH_OUT,2022.57,C967053169,0.0,0.0,C1396602053,2308816.78,2310839.35,0,0
15,CASH_OUT,170951.5,C2138987839,0.0,0.0,C405792831,1.073921097E7,1.12468502E7,0,0
15,CASH_OUT,75895.51,C1196670406,0.0,0.0,C1818329362,134426.63,117358.12,0,0
15,CASH_OUT,386672.64,C485169736,0.0,0.0,C2116873183,1.368601636E7,1.413837651E7,0,0
15,CASH_OUT,150478.73,C95244579,0.0,0.0,C2019813042,1153924.95,1304403.68,0,0
15,CASH_OUT,380499.62,C137847564,0.0,0.0,C1663021728,1416249.29,1796748.92,0,0
15,CASH_OUT,64898.82,C1389384257,0.0,0.0,C1158547576,190574.96,255473.78,0,0
15,CASH_OUT,243216.72,C372062985,0.0,0.0,C739024068,775887.89,1019104.61,0,0
15,CASH_OUT,254365.23,C2036745382,0.0,0.0,C370224798,3535351.44,3789716.66,0,0
15,CASH_OUT,18427.58,C1257928581,0.0,0.0,C1911412533,728602.54,747030.13,0,0
15,CASH_OUT,484965.48,C443049665,0.0,0.0,C1222250580,812001.22,1296966.7,0,0
15,PAYMENT,7405.07,C1700983798,1828692.05,1821286.97,M787138696,0.0,0.0,0,0
15,PAYMENT,24308.27,C926270607,1821286.97,1796978.7,M1857221318,0.0,0.0,0,0
15,PAYMENT,24014.7,C473780645,20533.0,0.0,M1684759586,0.0,0.0,0,0
15,PAYMENT,5833.94,C2112079260,155.0,0.0,M79576100,0.0,0.0,0,0
15,PAYMENT,5372.59,C1920525679,61431.0,56058.41,M1292748150,0.0,0.0,0,0
15,TRANSFER,134723.38,C773928558,56058.41,0.0,C1515575627,415168.83,549892.21,0,0
15,CASH_OUT,130741.54,C1527476370,20326.0,0.0,C573496848,1120913.94,1251655.48,0,0
15,CASH_IN,140407.57,C1852683521,19045.0,159452.57,C537859337,54609.13,0.0,0,0
15,CASH_OUT,185293.55,C1307110351,366328.0,181034.45,C1207861755,19699.34,391302.07,0,0
15,PAYMENT,5996.45,C1784489562,181034.45,175038.0,M1792169059,0.0,0.0,0,0
15,CASH_IN,130810.74,C1762931077,486.0,131296.74,C1698440092,0.0,0.0,0,0
15,CASH_OUT,426084.27,C1663568379,11017.0,0.0,C2075128304,0.0,426084.27,0,0
15,PAYMENT,3132.98,C1615109170,1164.0,0.0,M407743765,0.0,0.0,0,0
15,CASH_OUT,489667.47,C1352478592,62276.0,0.0,C146981704,0.0,709068.28,0,0
15,PAYMENT,12167.56,C1943638969,19877.0,7709.44,M926430460,0.0,0.0,0,0
15,CASH_IN,331818.0,C1114116619,253277.18,585095.19,C779986957,335700.19,3882.19,0,0
15,PAYMENT,10162.42,C2066797801,585095.19,574932.76,M1154208877,0.0,0.0,0,0
15,PAYMENT,23936.41,C849516508,574932.76,550996.35,M811086793,0.0,0.0,0,0
15,PAYMENT,4566.25,C1303522999,19850.0,15283.75,M1472259024,0.0,0.0,0,0
15,CASH_OUT,162623.7,C1903858307,12326.0,0.0,C224342296,7016691.81,6341271.25,0,0
15,CASH_OUT,167477.24,C13443358,5168.0,0.0,C300142229,1756264.29,1923741.53,0,0
15,CASH_IN,532653.71,C1549168678,8891.0,541544.71,C1127049440,3493242.81,2960589.1,0,0
15,CASH_IN,184473.6,C207144479,1114.0,185587.6,C553448913,62499.56,0.0,0,0
15,PAYMENT,20132.46,C689157021,11014.0,0.0,M1086300784,0.0,0.0,0,0
15,CASH_OUT,332083.79,C797392129,0.0,0.0,C295922423,2620544.84,2952628.62,0,0
15,CASH_OUT,118700.36,C1705344720,217161.0,98460.64,C1830304613,0.0,118700.36,0,0
15,PAYMENT,12937.79,C1369355938,7044.0,0.0,M1821323971,0.0,0.0,0,0
15,PAYMENT,10717.13,C2054583654,12123.0,1405.87,M887871238,0.0,0.0,0,0
15,TRANSFER,234973.8,C275008671,24752.0,0.0,C300399724,0.0,288437.77,0,0
15,PAYMENT,219.35,C99122554,0.0,0.0,M1291646436,0.0,0.0,0,0
15,CASH_OUT,293619.95,C642074778,28852.0,0.0,C734711541,144893.65,438513.6,0,0
15,CASH_OUT,80231.82,C343402617,372.0,0.0,C558835074,422503.91,637456.08,0,0
15,CASH_IN,177025.18,C1387418656,891042.9,1068068.08,C1779960297,0.0,0.0,0,0
15,PAYMENT,13827.0,C2034948167,1068068.08,1054241.09,M1976000108,0.0,0.0,0,0
15,CASH_OUT,377018.37,C1591231629,24313.0,0.0,C1908236241,0.0,298267.88,0,0
15,PAYMENT,2694.75,C504039458,29830.0,27135.25,M824996676,0.0,0.0,0,0
15,CASH_OUT,42225.64,C2119663411,35063.0,0.0,C146625122,0.0,42225.64,0,0
15,PAYMENT,2481.88,C1647812696,11657.0,9175.12,M616295972,0.0,0.0,0,0
15,CASH_IN,108269.24,C1985941412,31736.0,140005.24,C1435498611,72464.75,362698.77,0,0
15,CASH_OUT,298859.57,C859064507,58531.0,0.0,C363973819,196281.08,652021.33,0,0
15,CASH_OUT,284199.31,C1818102757,833.0,0.0,C1034902119,1056290.92,1340490.23,0,0
15,CASH_OUT,393192.2,C393155204,7029.0,0.0,C2030023933,82387.41,475579.61,0,0
15,PAYMENT,941.67,C432217570,10682.0,9740.33,M144961521,0.0,0.0,0,0
15,CASH_OUT,109521.31,C348052515,646025.94,536504.63,C609618411,0.0,109521.31,0,0
15,TRANSFER,799551.6,C2066351874,536504.63,0.0,C1459757869,9789086.12,1.058863772E7,0,0
15,TRANSFER,522906.51,C2055682440,0.0,0.0,C345262715,3059458.82,3582365.33,0,0
15,TRANSFER,528006.24,C1842122062,0.0,0.0,C1471913049,1297283.98,1825290.22,0,0
15,TRANSFER,1387791.94,C267455248,0.0,0.0,C540326166,2340218.87,3465051.78,0,0
15,TRANSFER,890127.88,C608706555,0.0,0.0,C1750622044,2437993.02,3328120.9,0,0
